Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 16553841;Строительный магнитный уровень HARDEN с 3-мя глазками, 500 мм. 580504;"
    636 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-magnitnyj-uroven-harden-s-3-mya-glazkami-500-mm-580504-1604515/
код: 15736126;Уровень 200 мм Центроинструмент Лидер-Авиа мини Л2-200;"
    724 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-200-mm-tsentroinstrument-lider-avia-mini-l2-200-862279/
код: 19673614;Уровень STAYER Leader 1000 мм строительный фрезерованный 3466-100_z01;"
    677 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-leader-1000-mm-stroitelnyj-frezerovannyj-3466-100-z01-2421172/
код: 13699118;Алюминиевый фрезерованный уровень Matrix усиленный 800 мм 34708;"
    751 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-frezerovannyj-uroven-matrix-usilennyj-800-mm-34708-1271600/
код: 15927626;Брусковый уровень Micron 300мм 0.05мм/м МИК 26302;"
    43 159 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-micron-300mm-0-05mm-m-mik-26302-1062973/
код: 16059509;Рамный уровень ЧИЗ 200мм, 0.02мм/м 29105;"
    40 571 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-chiz-200mm-0-02mm-m-29105-1213713/
код: 20333146;Рамный уровень TLX 250x250 мм цена деления 0,05 мм/м ZT06-04 65874;"
    13 093 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-tlx-250x250-mm-tsena-deleniya-0-05-mm-m-zt06-04-65874-2398426/
код: 16441275;Уровень HARDY серия 43 80см с магнитом 0730-430800;"
    1 649 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-hardy-seriya-43-80sm-s-magnitom-0730-430800-1521339/
код: 15875717;Алюминиевый уровень, фрезерованный, 3 глазка, рукоятки, 800 мм СИБРТЕХ УС-1,0-800 34102;"
    558 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-frezerovannyj-3-glazka-rukoyatki-800-mm-sibrteh-us-1-0-800-34102-991981/
код: 15927639;Брусковый уровень Micron 250мм 0.05мм/м МИК 26301;"
    39 985 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-micron-250mm-0-05mm-m-mik-26301-1062972/
код: 20821827;Брусковый уровень КАЛИБРОН 300мм, 0.05мм/м 1063038;"
    41 000 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-kalibron-300mm-0-05mm-m-1063038-2372008/
код: 16079667;Строительный уровень для плитки MITAX 600 RECA 250F RF600;"
    1 428 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-dlya-plitki-mitax-600-reca-250f-rf600-1175142/
код: 20656636;Уровень Hanskonner HK2015-01-0600;"
    2 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-hanskonner-hk2015-01-0600-3092570/
код: 23922315;Алюминиевый уровень BEOROL 200 см, 3 глазка, 2 ручки 245890;"
    5 040 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-beorol-200-sm-3-glazka-2-ruchki-245890-5641999/
код: 16659812;Уровень Tulips tools 2 глазка, 60 см II13-602;"
    342 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tulips-tools-2-glazka-60-sm-ii13-602-1633638/
код: 15972734;Прецизионный уровень SOLA HPL 3 180, L=180 см, 3 глаза 01713601;"
    19 778 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/pretsizionnyj-uroven-sola-hpl-3-180-l-180-sm-3-glaza-01713601-1533902/
код: 15456507;Магнитный уровень тип 70М, 200 см STABILA 02879;"
    17 810 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-tip-70m-200-sm-stabila-02879-695096/
код: 15736040;Уровень 400 мм Центроинструмент Лидер Л14-400;"
    1 101 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-400-mm-tsentroinstrument-lider-l14-400-862089/
код: 18726726;Строительный уровень IZELTAS 2 метра, 0588050200;"
    5 921 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-izeltas-2-metra-0588050200-1925964/
код: 22347663;Мощный уровень ЗУБР Эксперт с зеркальным глазком, 2000 мм 34570-200;"
    2 976 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/moschnyj-uroven-zubr-ekspert-s-zerkalnym-glazkom-2000-mm-34570-200-5597977/
код: 25786847;Алюминиевый рельсовый уровень BERIL 641040 400 мм, 3 глазка, магнитный 16569;"
    303 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-relsovyj-uroven-beril-641040-400-mm-3-glazka-magnitnyj-16569-7088858/
код: 16112594;Строительный алюминиевый уровень PRO 600, черный, 150 см AD-150;"
    2 760 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-alyuminievyj-uroven-pro-600-chernyj-150-sm-ad-150-1195491/
код: 15421592;Строительный отвес со шнуром и противоударными ободками STAYER PROFI 600 г 06352-60;"
    772 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-otves-so-shnurom-i-protivoudarnymi-obodkami-stayer-profi-600-g-06352-60-1080711/
код: 25684611;Набор уровней STABILA Classic Set70 40, 60, 100 см 19819;"
    8 940 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/nabor-urovnej-stabila-classic-set70-40-60-100-sm-19819-7008710/
код: 15760054;Рамный уровень (300мм, 0.05мм/м) ЧИЗ 26321;"
    56 611 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-300mm-0-05mm-m-chiz-26321-876263/
код: 15834450;Брусковый уровень, 200мм 0.15мм/м ЧИЗ 205021;"
    26 830 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-200mm-0-15mm-m-chiz-205021-929064/
код: 16128266;Слесарный уровень МастерАлмаз CLASS В2 300 мм 105091211;"
    547 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/slesarnyj-uroven-masteralmaz-class-v2-300-mm-105091211-1208551/
код: 15560100;Строительный уровень КОБАЛЬТ 1000 мм 243-165;"
    719 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-kobalt-1000-mm-243-165-774689/
код: 25608939;Уровень Tulips tools 3 глазка, магнит, рукоятки, 200 см II13-727;"
    2 296 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-tulips-tools-3-glazka-magnit-rukoyatki-200-sm-ii13-727-7980242/
код: 15735357;Литой уровень, L=80 см, 2 глазка SOLA M 80 01331101;"
    4 852 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/litoj-uroven-l-80-sm-2-glazka-sola-m-80-01331101-871237/
код: 15505552;Уровень STAYER PROFI GRAND 120 см 3463-120_z02;"
    488 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-profi-grand-120-sm-3463-120-z02-726329/
код: 16241348;Строительный уровень РемоКолор 21-0-010;"
    406 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-remokolor-21-0-010-1334111/
код: 16267028;Уровень КВАЛИТЕТ алюминиевый, литой, 2 глазка + 1 зеркальный УЛ-600-2УП 6620504;"
    1 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kvalitet-alyuminievyj-litoj-2-glazka-1-zerkalnyj-ul-600-2up-6620504-1355153/
код: 19674220;Уровень STAYER Leader 400 мм строительный фрезерованный 3466-040_z01;"
    512 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-leader-400-mm-stroitelnyj-frezerovannyj-3466-040-z01-2424472/
код: 16496350;Алюминиевый уровень NEO Tools 1200 мм фрезерованный 3 глазка 71-095;"
    2 125 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-neo-tools-1200-mm-frezerovannyj-3-glazka-71-095-1574499/
код: 15100594;Усиленный уровень Профи 800мм FIT HQ 18248;"
    1 368 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-profi-800mm-fit-hq-18248-555581/
код: 20323330;"Уровень CNIC строительный алюминиевый 600 мм х 50 мм 3 ампулы 96В "" 32244";"
    1 193 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-cnic-stroitelnyj-alyuminievyj-600-mm-h-50-mm-3-ampuly-96v-32244-2121128/
код: 16499178;Строительный фрезерованный уровень STAYER ProSTABIL 400 мм 3471-040_z02;"
    708 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-frezerovannyj-uroven-stayer-prostabil-400-mm-3471-040-z02-1716905/
код: 24383199;Пузырьковый уровень ватерпас SGS 1716 магнитный, 40 см, 3 глазка 1716SGS;"
    742 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/puzyrkovyj-uroven-vaterpas-sgs-1716-magnitnyj-40-sm-3-glazka-1716sgs-6245551/
код: 15560040;Строительный уровень КОБАЛЬТ Комфорт 2000 мм 243-035;"
    1 230 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-kobalt-komfort-2000-mm-243-035-774582/
код: 15760055;Рамный уровень (250мм, 0.10мм/м) ЧИЗ 205028;"
    45 320 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-250mm-0-10mm-m-chiz-205028-876261/
код: 16267044;Уровень КВАЛИТЕТ алюминиевый, усиленный, 800 мм, 3 глазка УУ-800-3Ф 6620490;"
    800 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-kvalitet-alyuminievyj-usilennyj-800-mm-3-glazka-uu-800-3f-6620490-1355098/
код: 16496361;Алюминиевый уровень NEO Tools 800 мм фрезерованный 3 глазка 71-093;"
    1 595 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-neo-tools-800-mm-frezerovannyj-3-glazka-71-093-1574493/
код: 20332186;Брусковый уровень TLX 300 мм, цена деления 0,05мм/м ZT06-11 65868;"
    21 880 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-tlx-300-mm-tsena-deleniya-0-05mm-m-zt06-11-65868-2397910/
код: 15839380;Уровень СОЮЗ 2015-07-800с;"
    444 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-soyuz-2015-07-800s-916789/
код: 16067256;Уровень Vertextools PROFI 1200мм 3022-1200;"
    1 738 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-vertextools-profi-1200mm-3022-1200-1293951/
код: 15916273;Магнитный уровень с подсветкой Empire em95.48 1200mm 5132004414;"
    10 821 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-uroven-s-podsvetkoj-empire-em95-48-1200mm-5132004414-1061619/
код: 19673254;Уровень STAYER Leader 600 мм строительный фрезерованный 3466-060_z01;"
    510 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-leader-600-mm-stroitelnyj-frezerovannyj-3466-060-z01-2421082/
код: 16783867;Магнитный усиленный уровень ЗУБР Профессионал-М 800 мм, с зеркальным глазком 34589-080_z01;"
    1 905 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/magnitnyj-usilennyj-uroven-zubr-professional-m-800-mm-s-zerkalnym-glazkom-34589-080-z01-1717051/
код: 16784407;Уровень STAYER Standart 1000 мм строительный 3460-100_z04;"
    658 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-stayer-standart-1000-mm-stroitelnyj-3460-100-z04-1717044/
код: 21006579;Строительный уровень TRAMONTINA 43100/024 пузырьковый, с тремя пузырьками, 600 мм Б0054545;"
    1 410 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-uroven-tramontina-43100-024-puzyrkovyj-s-tremya-puzyrkami-600-mm-b0054545-3308358/
код: 15735337;Уровень (L=40 см, 2 глазка) SOLA BigX 40 01370501;"
    3 216 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-l-40-sm-2-glazka-sola-bigx-40-01370501-861292/
код: 16321342;Брусковый уровень ZITOM 300х0.05 мм kt00008;"
    11 387 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-zitom-300h0-05-mm-kt00008-1501989/
код: 15100572;Усиленный уровень 1000мм FIT HQ 18210;"
    1 516 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/usilennyj-uroven-1000mm-fit-hq-18210-555587/
код: 16372996;Алюминиевый уровень  ТУНДРА магнитный эргономичная ручка, 3 глазка, 400 мм 2964631;"
    385 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/alyuminievyj-uroven-tundra-magnitnyj-ergonomichnaya-ruchka-3-glazka-400-mm-2964631-1464201/
код: 20822031;Рамный уровень КАЛИБРОН 200мм, 0.05мм/м 70439;"
    37 845 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/ramnyj-uroven-kalibron-200mm-0-05mm-m-70439-2372032/
код: 21542698;Уровень STARTUL магнитный 800 мм Expert SE4550-080;"
    1 300 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-startul-magnitnyj-800-mm-expert-se4550-080-2998454/
код: 15035066;Уровень PLUMBSITE HERCULES 100 см KAPRO 986-41-100;"
    5 904 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/uroven-plumbsite-hercules-100-sm-kapro-986-41-100-229606/
код: 25875563;Пузырьковый уровень RGK U4200 751988;"
    2 190 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/puzyrkovyj-uroven-rgk-u4200-751988-7927268/
код: 15760062;Брусковый уровень (250мм, 0.10мм/м) ЧИЗ 205024;"
    38 081 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/bruskovyj-uroven-250mm-0-10mm-m-chiz-205024-876255/
код: 15542197;Строительный алюминиевый уровень TOPEX 29C603;"
    1 054 р.

    ";Нет в наличии;https://spb.vseinstrumenti.ru/product/stroitelnyj-alyuminievyj-uroven-topex-29c603-761838/
