Артикул;Наименование;Цена;Наличие;Ссылка на товар
код: 15568755;"Набор бит (HEX 4; 50 мм) 10 шт. GROSS 11463";"
    458 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-hex-4-50-mm-10-sht-gross-11463-788880/
код: 15923456;"Бита 1/4"", TORX, T8, L=25 мм KING TONY 102508T";"
    44 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-1-4-torx-t8-l-25-mm-king-tony-102508t-1013198/
код: 15838964;Набор бит PH2 50 мм, 10 шт. Вихрь 73/6/6/1;"
    281 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-ph2-50-mm-10-sht-vihr-73-6-6-1-920669/
код: 16368346;"Насадка магнитная для больших нагрузок (10 шт; 25 мм; PH2) Jettools W2-11-0252";"
    348 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-10-sht-25-mm-ph2-jettools-w2-11-0252-1422810/
код: 16235542;"Бита (10 шт; 50 мм; PH2; S2) Mr. Logo A050P2-10";"
    490 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-10-sht-50-mm-ph2-s2-mr-logo-a050p2-10-1327991/
код: 14949311;"Биты ""INDUSTRIE"" торсионные, обточенные (PH2, 65 мм, 2 шт.) Kraftool 26101-2-65";"
    357 р.

    ";"
    В наличии
    9
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-industrie-torsionnye-obtochennye-ph2-65-mm-2-sht-kraftool-26101-2-65-1122022/
код: 13539073;"Бита (152 мм; 1 шт) TORX T10 XH Bosch 2607001664";"
    561 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-152-mm-1-sht-torx-t10-xh-bosch-2607001664-542092/
код: 15500730;"Бита PZ-2 Профи (1 шт; 110мм) ПРАКТИКА 036-582";"
    187 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-pz-2-profi-1-sht-110mm-praktika-036-582-719486/
код: 15613207;"Биты ударные Impact Control (PZ2; 25 мм) 8 шт. Bosch 2608522325";"
    562 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-udarnye-impact-control-pz2-25-mm-8-sht-bosch-2608522325-814343/
код: 15607516;"Бита торсионная кованая (HEX 5; 50 мм; 2 шт.) Зубр 26017-5-50-2";"
    148 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-torsionnaya-kovanaya-hex-5-50-mm-2-sht-zubr-26017-5-50-2-797225/
код: 15592978;Набор бит 12 предметов PH/PZ/TORX/SL/HEX XH Bosch 2608255995;"
    799 р.

    ";"
    В наличии
    7
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-12-predmetov-ph-pz-torx-sl-hex-xh-bosch-2608255995-794911/
код: 15504183;Бита PZ-3 Эксперт (50 мм) ПРАКТИКА 037-114;"
    96 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-pz-3-ekspert-50-mm-praktika-037-114-723098/
код: 22442175;Биты PZ1x25 мм, 25 шт, титан VIRA 554431;"
    79 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-pz1x25-mm-25-sht-titan-vira-554431-5669791/
код: 16043441;"Бита (2 шт; PZ1; 50 мм) GRAFF 310150";"
    160 р.

    ";"
    В наличии
    13
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-pz1-50-mm-graff-310150-1151225/
код: 15738795;"Набор бит двухсторонних (65 мм; 10 предметов; 1/4) Biber 84942 тов-160266";"
    303 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-dvuhstoronnih-65-mm-10-predmetov-1-4-biber-84942-tov-160266-873377/
код: 15854911;"Вставка торцевая 1/4"", HEX, 10 мм, 25 мм KING TONY 102510H";"
    74 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-tortsevaya-1-4-hex-10-mm-25-mm-king-tony-102510h-975806/
код: 16061688;Биты (2 шт, PZ2, 25 мм) VIRA 554117;"
    81 р.

    ";"
    В наличии
    66
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-2-sht-pz2-25-mm-vira-554117-1166178/
код: 15608371;"Бита крестовая короткая (PH2; 5/16"") Hans 022-4PH2";"
    80 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-krestovaya-korotkaya-ph2-5-16-hans-022-4ph2-799230/
код: 15505235;"Набор бит (12 шт; PH; PZ; SL; Torx; 25 мм + магнитный держатель) ПРАКТИКА 036-513";"
    672 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-12-sht-ph-pz-sl-torx-25-mm-magnitnyj-derzhatel-praktika-036-513-723918/
код: 16284046;"Бита (2 шт; PZ2; 25 мм; 1/4"") Quadro Torsion 420225-2";"
    101 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-pz2-25-mm-1-4-quadro-torsion-420225-2-1359646/
код: 15484202;"Биты (50 мм; PZ 1; 10 шт.) WHIRLPOWER Профи 57596";"
    814 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-50-mm-pz-1-10-sht-whirlpower-profi-57596-529367/
код: 16026514;"Биты двусторонние (2 шт; 65 мм; PH2xPZ2; сталь S2) БОЕКОМПЛЕКТ BPH2PZ2-60DOUBLE-2";"
    209 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-dvustoronnie-2-sht-65-mm-ph2xpz2-stal-s2-boekomplekt-bph2pz2-60double-2-1122233/
код: 16368587;"Насадка магнитная для больших нагрузок (2 шт; 90 мм; PH2) Jettools W2-22-0902-2";"
    265 р.

    ";"
    В наличии
    8
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-90-mm-ph2-jettools-w2-22-0902-2-1427344/
код: 16128632;"Набор бит Vorel 1/2"". 3/8"" 40 предметов HEX Torx SPLINE металлический кейс 66400";"
    1 600 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-vorel-1-2-3-8-40-predmetov-hex-torx-spline-metallicheskij-kejs-66400-1240701/
код: 20986791;"Бита ударная (2 шт; SL5.5х50 мм; 1/4"") Дело Техники 792322";"
    157 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-sl5-5h50-mm-1-4-delo-tehniki-792322-2546666/
код: 16208311;"Бита (5 шт; PH2; 90 мм; 1/4"" E6.3) Quadro Torsion 410290";"
    453 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-5-sht-ph2-90-mm-1-4-e6-3-quadro-torsion-410290-1297153/
код: 16538599;"Бита (2 шт; 25 мм; ТХ15; 1/4) GRAFF 331525";"
    79 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-25-mm-th15-1-4-graff-331525-1606150/
код: 15551199;Вставка 10мм торкс Т40х30мм S2 JTC 1333040;"
    101 р.

    ";"
    В наличии
    18
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-10mm-torks-t40h30mm-s2-jtc-1333040-765802/
код: 15568181;"Биты ударные IMPACT Torsion (2 шт; Pz2; 89мм) DEWALT DT70566T";"
    303 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-udarnye-impact-torsion-2-sht-pz2-89mm-dewalt-dt70566t-783110/
код: 14981473;Бита Z PH1, 25 мм WERA WE-072070;"
    88 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-z-ph1-25-mm-wera-we-072070-1135222/
код: 21665488;"Набор бит (3 шт; Hex 3, 4, 5; 50 мм; карта; E6.3) NOX 336010";"
    157 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-3-sht-hex-3-4-5-50-mm-karta-e6-3-nox-336010-3518274/
код: 15506008;"Набор вставок (бит) 1/4"", HEX, 4, 5, 6мм, 3шт KING TONY 1003MQ";"
    74 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-vstavok-bit-1-4-hex-4-5-6mm-3sht-king-tony-1003mq-770462/
код: 16061682;Биты (2 шт, PH3, 25 мм) VIRA 554121;"
    84 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-2-sht-ph3-25-mm-vira-554121-1166189/
код: 15918396;"Вставка 5/16"", SL8, 36 мм, S2 JTC 1223608";"
    65 р.

    ";"
    В наличии
    19
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-5-16-sl8-36-mm-s2-jtc-1223608-1059979/
код: 15551231;Набор вставок с держателем, в боксе 1/4 DR 33шт JTC 5364;"
    1 280 р.

    ";"
    В наличии
    8
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-vstavok-s-derzhatelem-v-bokse-1-4-dr-33sht-jtc-5364-765752/
код: 15500722;"Бита PH-2 Эксперт (1 шт; 25 мм) ПРАКТИКА 037-015";"
    87 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-ph-2-ekspert-1-sht-25-mm-praktika-037-015-719467/
код: 15977969;"Набор вставок бит 1/4"", 49 предметов KING TONY 1049CQ";"
    2 078 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-vstavok-bit-1-4-49-predmetov-king-tony-1049cq-1095910/
код: 15633127;Биты Diamond Pro 10 шт PH2x70 Inforce 11-01-035;"
    1 126 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-diamond-pro-10-sht-ph2x70-inforce-11-01-035-823797/
код: 15071821;Набор насадок для шуруповертов 34шт Makita D-36980;"
    1 904 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-nasadok-dlya-shurupovertov-34sht-makita-d-36980-731688/
код: 16061707;Биты (2 шт, PZ2, 50 мм, CRV) VIRA 554114;"
    96 р.

    ";"
    В наличии
    65
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-2-sht-pz2-50-mm-vira-554114-1166174/
код: 16061684;Биты (2 шт, PH3, 50 мм) VIRA 554112;"
    88 р.

    ";"
    В наличии
    25
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-2-sht-ph3-50-mm-vira-554112-1166182/
код: 22225167;Набор многофункциональных бит KRAFTOOL C-Drive 32 32 предмета, в боксе 26067-H32;"
    1 443 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-mnogofunktsionalnyh-bit-c-drive-32-32-predmeta-v-bokse-kraftool-26067-h32-6751693/
код: 18871260;Набор бит 19 предметов Quadro Torsion 490019;"
    760 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-19-predmetov-quadro-torsion-490019-1949871/
код: 16375229;"Вставка TORX (Т15х50 мм; 1/4"") JTC 1135015";"
    50 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-torx-t15h50-mm-1-4-jtc-1135015-1429874/
код: 16281421;"Вставка TORX Т20H (1/4""DR; 25 мм) ROCKFORCE RF-1272520";"
    40 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-torx-t20h-1-4-dr-25-mm-rockforce-rf-1272520-1365641/
код: 15760673;"Вставка бита торцевая 5/16"", Phillips, PH2, L = 36 мм KING TONY 183602P";"
    75 р.

    ";"
    В наличии
    6
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-5-16-phillips-ph2-l-36-mm-king-tony-183602p-747964/
код: 16284087;"Бита (2 шт; PZ1; 25 мм; 1/4"") Quadro Torsion 420125-2";"
    101 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-2-sht-pz1-25-mm-1-4-quadro-torsion-420125-2-1359628/
код: 15890533;Набор бит МХ-10 Cr-V, двусторонние для шуруповерта ЗУБР 26089-H10;"
    423 р.

    ";"
    В наличии
    37
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-mh-10-cr-v-dvustoronnie-dlya-shurupoverta-zubr-26089-h10-981564/
код: 16128471;"Бита магнитная Philips (10 шт; 50 мм; Ph2; 1/4) МастерАлмаз 10501021";"
    242 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-magnitnaya-philips-10-sht-50-mm-ph2-1-4-masteralmaz-10501021-1214389/
код: 15551107;Удлиненная вставка 10мм торкс Т20х75мм S2 JTC 1337520;"
    150 р.

    ";"
    В наличии
    15
    шт.
  ";https://spb.vseinstrumenti.ru/product/udlinennaya-vstavka-10mm-torks-t20h75mm-s2-jtc-1337520-765808/
код: 15551252;Шестигранная вставка 1/4 DR 5x25мм S2 JTC 1152505;"
    30 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/shestigrannaya-vstavka-1-4-dr-5x25mm-s2-jtc-1152505-765543/
код: 15607377;"Бита торсионная кованая (HEX 3; 50 мм; 2 шт.) Зубр 26017-3-50-2";"
    148 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-torsionnaya-kovanaya-hex-3-50-mm-2-sht-zubr-26017-3-50-2-797223/
код: 15551126;Набор вставок 1/4 DR торкс с отверстием T10H-T40H и Г-образным держателем 8шт JTC 5358;"
    811 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-vstavok-1-4-dr-torks-s-otverstiem-t10h-t40h-i-g-obraznym-derzhatelem-8sht-jtc-5358-765756/
код: 15876996;"Бита с ограничителем для ГКЛ (2 шт; PH2x50 мм) СИБРТЕХ 11461";"
    73 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-s-ogranichitelem-dlya-gkl-2-sht-ph2x50-mm-sibrteh-11461-953059/
код: 16368618;"Насадка магнитная для больших нагрузок (2 шт; 150 мм; PH2) Jettools W2-22-1502-2";"
    357 р.

    ";"
    В наличии
    11
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-magnitnaya-dlya-bolshih-nagruzok-2-sht-150-mm-ph2-jettools-w2-22-1502-2-1422816/
код: 26148611;"Крестовая бита Pozidriv 855/1 Z PZ 1, 25 мм, 1/4"", C6.3 WERA WE-072080";"
    88 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/krestovaya-bita-pozidriv-855-1-z-pz-1-25-mm-1-4-c6-3-wera-we-072080-7474663/
код: 15600059;Набор бит (36 шт.) BOVIDIX 190403701;"
    4 048 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-36-sht-bovidix-190403701-794177/
код: 18412033;"Биты ударные AAK253PH1 (3 шт; PH1; 25 мм) AEG 4932479167";"
    174 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-udarnye-aak253ph1-3-sht-ph1-25-mm-aeg-4932479167-2152402/
код: 16380771;Набор бит 100OSBD3A37D 100 предметов SKRAB 41601;"
    1 076 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-100osbd3a37d-100-predmetov-skrab-41601-1492098/
код: 22606947;Биты двухсторонние 10 шт, PH2-SL6, 65 мм TOTAL TAC16HL133;"
    341 р.

    ";"
    В наличии
    7
    шт.
  ";https://spb.vseinstrumenti.ru/product/bity-dvuhstoronnie-10-sht-ph2-sl6-65-mm-total-tac16hl133-4719648/
код: 15506023;"Вставка бита торцевая 1/4"", HEX, 3 мм, L = 25 мм KING TONY 102503H";"
    42 р.

    ";"
    В наличии
    20
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-bita-tortsevaya-1-4-hex-3-mm-l-25-mm-king-tony-102503h-756159/
код: 20986521;"Бита ударная (2 шт; PH2х50 мм; 1/4"") Дело Техники 793222";"
    157 р.

    ";"
    В наличии
    1
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-udarnaya-2-sht-ph2h50-mm-1-4-delo-tehniki-793222-2545970/
код: 15920147;Набор бит с адаптером МАСТЕР Зубр 26089-H61;"
    819 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/nabor-bit-s-adapterom-master-zubr-26089-h61-991432/
код: 16409230;"Бита TORX (Т15; 1/4""DR; 25 мм) JTC 1132515";"
    40 р.

    ";"
    В наличии
    5
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-torx-t15-1-4-dr-25-mm-jtc-1132515-1527209/
код: 15551242;Вставка 1/4 DR позидрайв PZ1х25мм S2 JTC 11A2501;"
    32 р.

    ";"
    В наличии
    2
    шт.
  ";https://spb.vseinstrumenti.ru/product/vstavka-1-4-dr-pozidrajv-pz1h25mm-s2-jtc-11a2501-765551/
код: 15897461;Бита крестовая серия Industrial PZ 2X50, 10 шт. Felo 03102510;"
    2 310 р.

    ";"
    В наличии
    3
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-krestovaya-seriya-industrial-pz-2x50-10-sht-felo-03102510-972147/
код: 16455811;"Бита шестигранная (2 шт; 50 мм; HEX4) Quadro Torsion 440450-2";"
    152 р.

    ";"
    В наличии
    4
    шт.
  ";https://spb.vseinstrumenti.ru/product/bita-shestigrannaya-2-sht-50-mm-hex4-quadro-torsion-440450-2-1523565/
код: 15703749;Насадка SHOCKWAVE (PH2, 25 мм, 25 шт.) Milwaukee 4932430853;"
    1 040 р.

    ";"
    В наличии
    33
    шт.
  ";https://spb.vseinstrumenti.ru/product/nasadka-shockwave-ph2-25-mm-25-sht-milwaukee-4932430853-865651/
